0.03801267804479114,0.007339550131114102,0.5165059947268514,0.013664765122160477,0.015633629729211524,0.10146624813584591,0.02720024227401294,0.010629737105068964,0.048008249233171145,0.1521770979018375,0.05649443820204793,0.012867369393886928,0
0.03388793959147056,0.07633067134184293,0.3734261576334109,0.009472133255004048,0.04127341743509129,0.18110828455472158,0.036894823059705456,0.002557867582784216,0.060039945686515106,0.09680626203037283,0.0637241715557391,0.02447832627334189,0
0.049077356335834675,0.07988405456550288,0.256893689818705,0.007465326475051392,0.11884284789915521,0.42041802119731064,0.01569798565034408,0.004474377358423718,0.0255739898870372,0.006026215026014125,0.013046081425899522,0.002600054360721493,0
0.029341058001256158,0.07543212248008478,0.5838166106999347,0.04307858708201741,0.019142002353100845,0.059576095322965976,0.012282618900735303,0.004849503878617284,0.022282654830082342,0.06462310579409387,0.07955844398157925,0.006017196675532048,0
0.03645751191688252,0.09179668560929632,0.5229918770745643,0.013095624677894555,0.09606354810502427,0.13744125582512162,0.014321695547750053,0.004559268757597573,0.015791714928127448,0.006852755844999559,0.05889458904475105,0.001733472667990724,0
0.01703425864367973,0.01457495759330646,0.5701123246570006,0.01066950321925534,0.009446934788118195,0.31668065704599563,0.008860955600910037,0.0018201390973512476,0.00549656768684778,0.019541993856930392,0.024865270630922493,0.0008964371796820543,0
0.012669740122227931,0.0029343721277351113,0.4773120405890175,0.019469920165297732,0.12141723452835543,0.042530949461189446,0.03553537798734095,0.00204352446795817,0.010141491006649978,0.22933527734134942,0.0442885487030905,0.002321523499787884,0
0.01602627308995752,0.0066920081637042985,0.5307796705174344,0.019874627496026042,0.08940460155207107,0.05102201260632188,0.03328105659508553,0.005899395912861079,0.048282372986874655,0.1601849867386296,0.03671738563771899,0.0018356087033150185,0
0.014462787492298018,0.004567607017836725,0.5328658589891988,0.018419476126845368,0.09345986274800898,0.06858686495914895,0.029458246397225392,0.0004028810524891319,0.008652607251473224,0.19114338073401024,0.03711284761677262,0.0008675796146926939,0
0.03560464488203152,0.018061996392487102,0.4159087260776607,0.06064552368588438,0.08672702060277045,0.05179105663928125,0.036547726206153194,0.004997995812778091,0.11279990515678963,0.10838418330544124,0.05739910136877006,0.011132119869952453,0
0.01474268277984469,0.002041549572535304,0.5406336805519266,0.018354754314650477,0.07639602019312913,0.052047458964366314,0.027679227554638013,0.0033119520863466177,0.046126052765677716,0.18170844259835842,0.0347219136095638,0.0022362650089627037,0
0.01657083444322264,0.007776347973865699,0.5017123813290223,0.01907327468534235,0.06151507677854752,0.054779406072521984,0.028670441618213846,0.0023915401199218417,0.05081538908743186,0.20735878324434126,0.04735990733615197,0.0019766173114166815,0
0.017530830758212407,0.008463085861507614,0.5083715111651728,0.01432965493555885,0.08314702135438395,0.07084364327973042,0.03236342520243542,0.005648661826385446,0.02224748831588731,0.17749053714368887,0.05764449395948795,0.001919646197549057,0
0.018164008056899248,0.012635844153456203,0.5044699575956754,0.027556920515870876,0.09914625401934814,0.050812287609778836,0.030047496528672488,0.0011293295470144252,0.015440546903730533,0.2025761210290897,0.036941033922825654,0.0010802001176386483,0
0.018015179245610316,0.0062486483800681955,0.5040055351007812,0.009789435616701354,0.10886009884111852,0.047667379131326265,0.03618244928069701,0.0006905786825719365,0.06009623121559319,0.1613334884837077,0.0453312336959233,0.0017797423259011476,0
0.01077764321409683,0.028774228559145906,0.46726209454625983,0.005450850969404484,0.11771004016368514,0.1327346458195244,0.026256453905624685,0.0023431903087365916,0.03221557670583,0.1408562200030033,0.03176230303085192,0.003856752773836806,0
0.01737761253632286,0.017026554388727022,0.3073654128464853,0.013241594823206188,0.01545247820817606,0.06483314776834179,0.027628977572481915,0.009256119974988737,0.12903579219258526,0.3517561498696152,0.04177132575072485,0.005254834068344982,0
0.024016831001960302,0.024627514216122224,0.4876198348597904,0.03757156184184853,0.07206629234584719,0.04687973795540617,0.035809518303003635,0.006838536977859056,0.13245070438927253,0.09150802011933333,0.03701571891327749,0.0035957290762791668,0
0.02069159906130636,0.002565353865131968,0.4762696857553246,0.0493463595330349,0.0914419785683094,0.06808237867259485,0.027437672366930572,0.0011107963676282625,0.03928509071751142,0.14884386391289692,0.06686407647443257,0.008061144704898139,0
0.012135170251689472,0.01468141516384001,0.5559644062320621,0.011441635738126945,0.01837017344742938,0.18553269561281363,0.016514294910923752,0.00441325026425046,0.04963961157921264,0.09670118281733367,0.031967159019934036,0.0026390049623839585,0
0.022680745288960552,0.050995557945978376,0.33935201822215183,0.016171203381688138,0.1321420982004722,0.182485726978764,0.04345443139592538,0.010323856903250446,0.07483671379897354,0.08686600182072426,0.030430856073003686,0.010260789990107468,0
0.04470921655253143,0.06908961910971405,0.3079899345558845,0.033158771317303784,0.15305077902408945,0.16418026297401087,0.04208285140588444,0.022502703803657573,0.06902095933759085,0.06281728078006268,0.025191051639594137,0.006206569499676288,0
0.03333240883637534,0.11018115834159573,0.21954849923694394,0.03107645184870961,0.09078406761573057,0.27773211315151736,0.026046217817372073,0.00657300899811506,0.017442959545526947,0.1488274380088233,0.032105106009620805,0.006350570589669268,0
0.01992529940461272,0.0064270783969500745,0.478561835975477,0.010019631293802648,0.0785324580921398,0.0686151710033305,0.029301681557087657,0.0011191386521806272,0.06397467013560212,0.16668339473612462,0.07167294696517848,0.005166693787513919,0
0.014062762287616116,0.005413507017666237,0.5652583225255137,0.015137488885501605,0.05292051254446143,0.0843503729735776,0.025566341431553823,0.002103638014971949,0.07210156273879235,0.13370538668529772,0.027045954756667413,0.0023341501383799578,0
0.015892738903504615,0.0022248860595482723,0.47025457849529223,0.030129672707807448,0.0976781862490211,0.09543075912301,0.03346444995766054,0.002453765594077151,0.02066271103483312,0.1375454518623956,0.08874938596909633,0.005513414043753626,0
0.03131780088005698,0.019941147128615038,0.5950071523224663,0.031296638905176054,0.09938842429279293,0.0714326585351867,0.02281935859694318,0.004898552949486842,0.023470500003313126,0.05770655894754034,0.039652875806985226,0.003068331631437108,0
0.013853290641983429,0.005165223187048834,0.5211908749411701,0.011746348813941347,0.11840065550240712,0.051985296927154964,0.033968850075340916,0.003688688809431598,0.008453556679623777,0.18550983482223735,0.0451322051470656,0.0009051744525949306,0
0.02390905258962966,0.019055385384349078,0.4366642301538782,0.0371983716493123,0.09764623827759485,0.03648290471250424,0.032252666977515845,0.003745326062145014,0.06208541294803713,0.20023407954646552,0.04533554768216879,0.00539078401639932,0
0.01570833852009052,0.007131021455971028,0.4443728487461217,0.015469535565283363,0.19134689914441777,0.04646997678027597,0.0506069475633101,0.0015146447858856577,0.009805445627889701,0.15169455435889515,0.06357669799024175,0.002303089461617005,0
0.7170749849705915,0.0022816150650470423,0.0014431922124682871,0.002230075472460452,0.00984873196954371,0.003137385895451285,0.0232553187692313,0.1988676033235052,0.007227161541048216,0.014033220473748883,0.010093752340589965,0.010506957966314118,0
0.8716139925343374,0.0016342878620607699,0.0004868923835551349,0.0004653937677954488,0.0010722790509163065,0.0012166920368792398,0.004611767720862428,0.11222053656679859,0.0026681332340061465,0.0011327160782885497,0.0010592551250726027,0.0018180536394274153,0
0.9634083859550312,0.003313199646235681,0.0010617569163173643,0.0010643748077973217,0.0011231915046385807,0.0004991375440389071,0.002518299030004261,0.014940763654013924,0.0026005802763021868,0.0009550562936368186,0.0020385635903788822,0.006476690781604951,0
0.6029379176348952,0.002746542323883113,0.0015314078920285932,0.003020635292863718,0.022070819177130083,0.0030393248540442467,0.01569111314851206,0.31685249533841015,0.011078975497815337,0.006092209251125868,0.003920845708409799,0.011017713880881687,0
0.5887396922654349,0.0066994260241890185,0.003071705298480647,0.0031935438767345735,0.026643998891720984,0.0030496627929626303,0.015920095740994282,0.2588478231943855,0.026057521448336677,0.028868786524625087,0.007818907263036861,0.031088836679098678,0
0.6965178146012695,0.012490915364653894,0.004774215445443296,0.007625245398087262,0.07653415050217452,0.006177767779212215,0.011296243220846302,0.08722620239186682,0.008931788634782483,0.024344972289155803,0.013616021699482186,0.0504646626730258,0
0.6991321566652765,0.005768598121480581,0.002701050984230271,0.004166861991809086,0.05325219971609654,0.0021553949286125845,0.0067186729345066224,0.1718874908095393,0.01063841852156579,0.00655411173565946,0.009590650223814718,0.027434393367408647,0
0.6927393255659531,0.008471443979836261,0.00518684344137333,0.003624884305138324,0.026761866537168028,0.004005961613094233,0.01602148271022152,0.18976206489371292,0.006278150096308779,0.016855461139230844,0.006549683384254606,0.023742832333708053,0
0.6077020838487501,0.00980417741660219,0.0200417512577146,0.0070526948285380845,0.03030648983998511,0.005042258902949906,0.02478938181098469,0.22132549458215506,0.013424142387841027,0.03399052186166944,0.01859170851084424,0.00792929475196573,0
0.5318595731996905,0.010436057712006846,0.012464935477001766,0.00845246159174382,0.02608790571648152,0.0071565335319226635,0.036023411964281174,0.2518584087574196,0.01692410912660845,0.0375628723077182,0.025734962554696934,0.035438768060428616,0
0.7662632039379988,0.008364118902791519,0.0034542239873128155,0.005281783537964574,0.03368289547503711,0.0028476432453918813,0.008628341315108642,0.133378652019389,0.00505961788934235,0.0044561458958186076,0.005559394687878432,0.023023979105966264,0
0.47728568843472463,0.004780948470993304,0.0017089055347148244,0.003459278343777328,0.06758267356869152,0.005015043381425059,0.016282904740747964,0.31994044538816907,0.039481361788287775,0.03210346520473047,0.008502573596948728,0.023856711546789266,0
0.19377208686999142,0.001488135849759311,0.0007036408523354682,0.0006564162516256669,0.01167843600494043,0.0016571559375087874,0.010860913957779458,0.7551134381302433,0.010114941889099439,0.004531830108798261,0.005104910032437939,0.004318094115480557,0
0.6539433947816448,0.009156633959461787,0.0035077534539048718,0.0036699592040009324,0.0318008056357322,0.0021526836071346345,0.008049934476032269,0.21778400969869316,0.00850971730741895,0.019366809069615933,0.008853091831509959,0.033205206974850535,0
0.7562023969053006,0.011336748393468606,0.0069366022457534185,0.006128079332127728,0.02755329798944008,0.004722271097306156,0.015300587671711888,0.11744476693397421,0.007875732528709399,0.006187011707804748,0.01125347408214792,0.029059031112254982,0
0.6517578584102902,0.008279353534288863,0.00332868621211642,0.0043242569877284896,0.04903980907931232,0.0028927451418520795,0.009168711004909765,0.2113112405785751,0.008754177547707352,0.0077369690931544536,0.013096397071888836,0.030309795338176192,0
0.593986444192084,0.008165919007906296,0.005201994291157956,0.004108003993892256,0.029545448023617457,0.003186709622709175,0.01024862155531633,0.2689315521103448,0.011568257913977172,0.024461710109101954,0.011280727287750567,0.029314611892141774,0
0.5569422562822842,0.007494914972300951,0.005912162771633592,0.002974284201020145,0.02693860752167786,0.003194427885095164,0.011230572667293649,0.3227030704887099,0.01574180633076453,0.015145446830757105,0.008284934635238005,0.02343751541322473,0
0.2695567892411727,0.0072085308453968,0.002722081778348861,0.005187084480780568,0.031079882967172588,0.007234330460321955,0.061466419287012825,0.4905292222328905,0.04601337088783707,0.024536082924664127,0.017097610201378056,0.037368594693024094,0
0.7168197547694917,0.007016669508348702,0.003013658250673062,0.0038589033724974854,0.025733970344002044,0.0029587447047305635,0.03213612266220591,0.14796522241854845,0.012076004594162184,0.028263156731096157,0.005621998365512301,0.014535794278731425,0
0.8602223870275908,0.005308865936791043,0.0027606855037272367,0.0065037339840915585,0.08890423622287107,0.007451625675695426,0.00377290290887269,0.004405163936850956,0.0010340488694704762,0.010649895301181038,0.0024464863412499874,0.0065399682916079446,0
0.495323673949065,0.012304354419210461,0.006299640901041278,0.006336338207706619,0.03306380466743752,0.0035190219101103137,0.013119064539701967,0.31282031160573115,0.0169938121958047,0.029307096008308088,0.017277309372233266,0.05363557222364968,0
0.8974666119189186,0.007838402765072028,0.002776054846855936,0.005126656400378653,0.039607691033074044,0.003741628108663385,0.0025759394287849266,0.0039016737668751468,0.0029136395661295577,0.007473833037359964,0.004974931214099861,0.0216029379137879,0
0.2589128798188033,0.004720897250704656,0.0028125939149354633,0.0040949804512077125,0.5355629394013366,0.0031700949766449724,0.018249486218993898,0.07015610664441567,0.03437866272380866,0.03068857737378348,0.021040131990902353,0.01621264923446322,0
0.8516200069176242,0.0019725749586503014,0.0006360556151626725,0.0005008228283165749,0.0011853341832636195,0.0012360272878377471,0.008507054650704561,0.12453150650249105,0.0025328634034445323,0.003296749289123787,0.001725354833951212,0.0022556495294296843,0
0.896674382843402,0.0015005155612806272,0.0006243468894803637,0.0008296185905035758,0.0024499128753386525,0.0010093796968479003,0.005907527939971111,0.0736059345484276,0.004034578654673318,0.0020440281871897665,0.00843238417361417,0.0028873900392710353,0
0.910469285979851,0.0010909457654130815,0.00041607900425046025,0.0003940546052946007,0.0035114442104113935,0.0010017211734536235,0.007527958452943834,0.06318840326208587,0.0027036920043109233,0.00667498052439727,0.0009739481522171546,0.0020474868653709414,0
0.7967483263676599,0.0020206176438996525,0.0024821493066081893,0.0007878106612417004,0.0019347637439995065,0.0009535769935629809,0.007705897765706747,0.13734593749576526,0.009999075898152814,0.009060892041243386,0.019466830645292147,0.011494121436867816,0
0.8175436541000541,0.004900948109990009,0.00192298780982405,0.0014024017076816695,0.00543870087526415,0.002478174934717962,0.013536403401426169,0.12803722333846604,0.011610620498018153,0.006301950555956213,0.003137104448224801,0.0036898302203767406,0
0.6472390889171112,0.002867901152937885,0.0015202686373606952,0.0012912125134050022,0.008732632800865048,0.002970328964437955,0.01742670894285745,0.25769556516450903,0.016584513452497864,0.024500400804911174,0.011583702412757458,0.0075876762363490955,0
0.7156248573161822,0.005086554778788166,0.0016202534167012869,0.0016998498690121348,0.005502681645201872,0.0023741015935516904,0.021971771053775367,0.19294194631022835,0.01337157051134048,0.017304790923779158,0.015609969970970753,0.006891652610468476,0
0.8901686696834094,0.0015166897438473053,0.0005968714164216939,0.0006595844566378033,0.003301338667458138,0.0015811055262397403,0.010080437182122735,0.07638647936793092,0.002023026389091241,0.007643918102936445,0.002081640579816355,0.003960238884088296,0
0.9099839086193088,0.0021771547876665914,0.000540504731033419,0.0006851576642727829,0.0017541458811304884,0.0011385591697464763,0.006717935322142032,0.05518665744853565,0.0017636127207482312,0.009845042504741903,0.00795178986510578,0.0022555312855679676,0
0.8296389228145348,0.0028764280945514534,0.0013366293072595455,0.0017435360710392686,0.010072405798287658,0.0017599386030017472,0.014539078737577678,0.10299844532212066,0.007834452142298647,0.01624015566259224,0.006440512824523828,0.0045194946222123986,0
0.17137644877703678,0.002793269685262368,0.002298358794941621,0.0028535230583969016,0.01567736307741639,0.00412617621429526,0.0329266163948982,0.7014061227822299,0.019960521932767393,0.028830147001358365,0.013179694194675065,0.004571758086721864,0
0.785225121269808,0.004774033369399858,0.001440223476935115,0.001643809088340192,0.002388393306407031,0.0012442394939939472,0.007802149360312876,0.10528872101365791,0.008209107977766986,0.02329311221264887,0.053535626670308124,0.005155462760421176,0
0.80088179442455,0.0019309389620958436,0.0018124118432663774,0.0005668303804305231,0.003241017719132397,0.0012655321895090762,0.008536985952731824,0.1655110630882762,0.0021696887734382296,0.005803091859997754,0.004172731754494319,0.00410791305207753,0
0.27529406896041975,0.003327924153306095,0.000962064886446642,0.002379717615826437,0.09696200544826394,0.0022684490540838395,0.030450877112193273,0.5299960784002731,0.012032211791578967,0.01034153555057307,0.018518904312478053,0.017466162714556772,0
0.6587311530586301,0.013226947580196175,0.003572415363948478,0.0032530175873480656,0.005694704610551199,0.001556634231989379,0.006926884910866277,0.25702264150678944,0.007566105571212367,0.004576066895345743,0.007688200404728137,0.03018522827839482,0
0.7508858339054847,0.016940887037192435,0.00676227762211361,0.005951334185091767,0.0070284202950648,0.003233539146565451,0.01294678480768079,0.10395054876828312,0.004974328509204414,0.005167235007664392,0.03986286901364631,0.04229594170200833,0
0.7256203942532515,0.01053278065529495,0.0027764607205221447,0.002130834471046468,0.0036843394798362706,0.0023455466843808137,0.008840835167994771,0.20391427937238754,0.004563292792074197,0.0033064373226386087,0.008735785920875082,0.023549013159697593,0
0.8208328840125344,0.0013682322010351157,0.0005058664267810082,0.0007394434394670383,0.002424745862296733,0.0010141358845387085,0.006253796348582142,0.15309251894921133,0.004021830972320215,0.0029420379889668695,0.003561045569973939,0.003243462344292508,0
0.8380575730890722,0.002620335735176327,0.0008266482149632944,0.0014063799358859535,0.006503414912641971,0.0015753054006619157,0.009953296616751196,0.12079440444203375,0.00967718378047889,0.002514919178888693,0.001802226696949259,0.004268311996496493,0
0.8486185147767028,0.001583531574594876,0.000799787979788461,0.0007945609946014008,0.0024357651155555793,0.0009385447312140122,0.006976634547206217,0.12352124023186897,0.007172140724372961,0.0036519915270564448,0.0019128204332746737,0.0015944673637634946,0
0.8211748069528655,0.0018515224354121234,0.0006072321904465029,0.0016293943764047294,0.00422892606225415,0.0009051518690775166,0.005634883274425341,0.0849671675046791,0.009545835253397616,0.02187476762424953,0.03760678611946609,0.009973526337321532,0
0.8563544952958979,0.002197498483600539,0.0004474534813467868,0.00048583285526164146,0.0015298750947507385,0.0008381539981086151,0.005426082684564101,0.12483383827499658,0.0021836392116318672,0.0013856927519939315,0.0020154008763151746,0.0023020369915323136,0
0.8500516874163586,0.0018334883445950108,0.0012384529372964853,0.0012452125666104774,0.0024139544773309927,0.0015771413621836921,0.010267845032278306,0.08670105961100256,0.003170243153433305,0.016096389850989892,0.016649378372200284,0.00875514687572029,0
0.9245078239162118,0.0016124622427097443,0.000494790005548064,0.0003218816913325011,0.0005496407808256036,0.000748628520207344,0.004947528749386162,0.056492730512754705,0.0011696425084091455,0.0030257618486011673,0.003218668716889733,0.0029104405071240583,0
0.7317800351848055,0.0019146225266342418,0.0007461342611715338,0.004552660643976187,0.015315115719660145,0.0013013072404692958,0.020123960815815262,0.057831774294545606,0.004043433132345285,0.09877153317152847,0.05370771170427779,0.009911711304770724,0
0.9145544783037713,0.004349664341900692,0.0012210341625700873,0.0010498742233876267,0.004543652897475838,0.0016745726710729954,0.009382575614397712,0.03839343697783745,0.0032809025904848863,0.006179044488284439,0.0045963311435331345,0.010774432585283997,0
0.8155798242699712,0.011455412061212117,0.004096818239734252,0.0031210072507046565,0.004093311311483666,0.0028729594508314846,0.014070264233690708,0.05963989053099131,0.029924380936458956,0.011780678760935675,0.018832153628377115,0.024533299325609034,0
0.7365690924974153,0.008811770689527522,0.00251379884513179,0.006246532163194948,0.04366997810724376,0.007442489315858521,0.023432021824229658,0.05055730690729706,0.03266981363280959,0.020263424988600807,0.01863888296252501,0.049184888066166034,0
0.7009324942524646,0.009510408489249856,0.0041782345049421864,0.004050356085874715,0.057085158270668415,0.004601336868807887,0.021806703103735676,0.048786775131189127,0.006809134511280168,0.08213861604436194,0.015291904199854696,0.04480887853757063,0
0.5878752450577804,0.0151704777240477,0.004106171215203699,0.007405682012185079,0.12050900360997563,0.009318058474206727,0.02679275663179161,0.05893761560735072,0.0354254784187095,0.09456271051111612,0.013886270848313334,0.02601052988931944,0
0.6741530367114426,0.009596725101153331,0.005041316114679212,0.005330338669537274,0.07493473008892326,0.008475149643796172,0.015697310980365583,0.10178914976844107,0.028371934187178028,0.00931939008096664,0.013051723107501094,0.05423919554601601,0
0.6808163872510012,0.010604954396420825,0.013217294511916056,0.006397885860917643,0.06139538373000379,0.0036751632920397786,0.012188404262939621,0.04180735273524479,0.01697223797302922,0.079025064226821,0.007260790080486254,0.06663908167917947,0
0.5833984227771668,0.01220918867373794,0.019465847293678427,0.0076700569699271704,0.03723404441563561,0.006546947689438892,0.02937430700982643,0.03436314041270383,0.047230195286281494,0.12306582228755752,0.0516846552097161,0.047757371974329964,0
0.46474835859793157,0.005065495638550574,0.017763405475659827,0.012074183885760283,0.05929645039029486,0.007478165430737558,0.04910475684579109,0.059508243207155656,0.05221293369338215,0.16468104220824076,0.05535080218311252,0.05271616244338304,0
0.7236574651930023,0.010034069948591455,0.007091922495266985,0.0039435896835275635,0.11193442948223487,0.006566364346781882,0.014708162149950592,0.06537164899851484,0.013809512787296814,0.009714143048763661,0.006331942711607267,0.02683674915446175,0
0.6642023156980004,0.007120562650068466,0.00666491520966705,0.009063827419925004,0.07625505915839575,0.006954019089669263,0.021265136957259345,0.10282054289665041,0.033307863667053836,0.04941463531880976,0.006529904901008146,0.016401217033492586,0
0.3608169650156298,0.00856642721271357,0.006369351373878179,0.0013519161433760295,0.09474774804864143,0.012662774950366879,0.027460169686644057,0.25456677379915166,0.10228660659211666,0.04936041925780349,0.04821188435698855,0.03359896356268976,0
0.7100793432762801,0.008589498029786397,0.007474442713838102,0.004166102753522078,0.04728192835734414,0.004682158201376688,0.01137508958283304,0.051240310186115495,0.0069916677365303,0.0792219380132785,0.01339295177340631,0.05550456937568896,0
0.7135452135117504,0.01640502215581772,0.011355133135526229,0.012589200534839596,0.03136386957331792,0.007104203969287185,0.032868380635811,0.03757284885697179,0.03406520803371689,0.017266740662792747,0.027595587774115336,0.05826859115605336,0
0.6938606884441584,0.012109051215949998,0.005541197770220998,0.009083750741999281,0.07056670685233637,0.003667243870922642,0.016974841846894188,0.12350513337754167,0.007377681266680086,0.015650700710308836,0.015023171744358212,0.026639832158629383,0
0.6880167266475673,0.015598701951519335,0.008213583663926232,0.0064749880130320035,0.046245246022957744,0.0062900282743734446,0.012575126677852757,0.0515105148386388,0.0437216679040171,0.05073703071907901,0.01614186226422509,0.054474523022811056,0
0.6642887857084996,0.007170625405945973,0.009616980264041598,0.008663740032022586,0.08933439122168042,0.007206588349122191,0.015001125029886044,0.06347669447178265,0.031099792926712524,0.03662776562120119,0.016347391706667862,0.05116611926243731,0
0.2907711800121489,0.012618829547081802,0.004437038222222334,0.013663998369359743,0.05530227423423065,0.01580200091078771,0.13367829903456466,0.22486549285962132,0.08086656054534082,0.05915886003007768,0.028476643018496096,0.08035882321606831,0
0.82761036982131,0.008861451505982599,0.004821557940221253,0.004394570888118192,0.030239220661922587,0.004282332388353769,0.014423603140171855,0.01767285917425106,0.008136025409278585,0.048025529237746,0.006828728382272492,0.02470375145037157,0
0.6994981187041388,0.004182828578905893,0.003250908423729016,0.011995100613935458,0.11523438639437118,0.027934909232824545,0.0027141306743812942,0.00699228697043761,0.0027875784546893116,0.09250893766405162,0.014621417234528044,0.01827939705400738,0
0.44742292998630623,0.02719426194514695,0.010933191437171582,0.018796129718402475,0.055038014168019386,0.004355307736064313,0.026112625817936583,0.09169296829290739,0.044068955757271926,0.12634386660582006,0.023965133469488212,0.12407661506546465,0
0.873270332055217,0.006953514602361098,0.0026629801050474388,0.005855828048817709,0.03466980581074161,0.006923756771953478,0.002013569145321735,0.0028278780275511873,0.006045967657983692,0.019616983421066554,0.009017707079064874,0.030141677274873584,0
0.2910959172426526,0.002473020861105131,0.003820289322004308,0.001953863658015087,0.33799858304401614,0.003370943276663709,0.029345656232024415,0.14623181131642207,0.09050989718259655,0.054515642098672754,0.024025451064763094,0.014658924701064278,0
0.9036187258415698,0.0032548867969011547,0.0007608991191116597,0.00038221400533871344,0.004968681478148259,0.0027575137923714675,0.021901904693671113,0.027242047918625608,0.0022998058826754807,0.012919040567301194,0.007721363399110767,0.012172916505175066,0
0.8107756731819795,0.006001925960905585,0.0038275711695342635,0.006241591712383001,0.018981045774559436,0.005191615149055132,0.005246352299846518,0.013609235998742222,0.023113736085096648,0.0022977620229604895,0.06812170383831569,0.03659178680662146,0
0.8358275921049916,0.005541225688251828,0.0015094359241457748,0.0009537100214895863,0.015215691228072726,0.001706675740604566,0.02750814094357181,0.048346803817163914,0.008922156243065015,0.042654305769077645,0.002579449618014291,0.009234812901551,0
0.7739981474125903,0.0055534163164849566,0.00273739210105867,0.002017145398204588,0.005431872475569679,0.0008244330067077028,0.016864218621790706,0.04124157650220246,0.022046539873007504,0.012585965257691643,0.09132866259385718,0.025370630440834773,0
0.7493708722400739,0.0017074303372598008,0.000827663433721285,0.0027730012886853996,0.023849671618094207,0.0011567623489488767,0.06304442579145049,0.10505282919907404,0.010168532040379836,0.011155262374116699,0.022590450810514806,0.00830309851768062,0
0.8750414242489217,0.005809885678205232,0.003609583579408238,0.003743320303842951,0.014120035111467193,0.016364167870880273,0.009816700893599794,0.026198513696696686,0.0036098499861757787,0.025974194084952933,0.0034635051205110243,0.012248819425337896,0
0.7475665755487106,0.0052326633556684125,0.0012998630240940569,0.003525909449932994,0.01720554085881522,0.0035070115170919712,0.05745576883625111,0.05510472099306752,0.013191669039789512,0.03197719580406134,0.03736815583363933,0.026564925738877965,0
0.8290015608481343,0.0076147141004251255,0.0020042456470336554,0.0017502276851758727,0.004345173878065553,0.0017288557446998073,0.017966953739311054,0.029964802828027586,0.0032628473468503476,0.060063340099126346,0.010879121019853593,0.03141815706329687,0
0.8425368633011006,0.0019028215016015097,0.001147702952635964,0.0011316493655458807,0.008023824869399718,0.00081518907741232,0.006693561409435851,0.025521264115731305,0.009413506366069193,0.051331932960897456,0.034366404317870844,0.01711527976229938,0
0.8914161490861574,0.004391528007027746,0.000694383633040795,0.0012886539146774996,0.01373232766399591,0.0008327641461120733,0.016263139177325164,0.02238715415380223,0.002271104113285611,0.01611751248560298,0.019255547651724183,0.011349735967248599,0
0.14823573781924343,0.006459096475358452,0.0034047688623304886,0.006020049515697682,0.050133142857304774,0.014477600401216128,0.13730009625178233,0.31951198868662467,0.14349104882464703,0.12473638789933611,0.044711323045706276,0.0015187593607527217,0
0.7631340352060438,0.000385186448518335,0.0017700908237778341,0.001711845867727535,0.005328071194990274,0.0006931286768038198,0.010768719511267953,0.015583875596976405,0.010377363243152835,0.041298364700540505,0.10894948409564648,0.03999983463455415,0
0.8389547544490511,0.0015123175504598736,0.0012822951939213878,0.0026122652970256687,0.01445608094535816,0.0017275931131421603,0.01613372515254976,0.034648657403791396,0.011199717583231515,0.03238869472509577,0.01759192751504201,0.027491971071331285,0
0.3450965578899341,0.0033766190583087298,0.0027541923029742333,0.006276514748119259,0.13696695718870028,0.0029359700954185546,0.05239053934784386,0.3636848067543936,0.027312442706022243,0.023626633216987172,0.019572662306428963,0.016006104384869164,0
0.7635373139466799,0.009058468221525737,0.0065653814292712,0.005638801370198412,0.03190336403469644,0.002427954354630598,0.013514823037757924,0.042446290675673765,0.006980871016025833,0.010239793733223805,0.026323432238113613,0.08136350594220279,0
0.3506130251059388,0.04067307228286568,0.016192732575402626,0.017341059480977018,0.03449748777582524,0.008653831361731555,0.049972847825609866,0.051944672513309705,0.0075133994422750296,0.04687385567413427,0.23339143538739882,0.14233258057453127,0
0.7479957897960873,0.01581026275907074,0.002834979597693177,0.006644857278917248,0.024165769173925048,0.004917161061270497,0.015634803429448844,0.062146949040853966,0.004710282571486085,0.010195007980684201,0.053086060851717604,0.051858076458845416,0
0.8957067869770591,0.004074802158308818,0.0015524303406068576,0.001351394128772578,0.009205173780341167,0.0016869358844548064,0.010247385899923557,0.018603775458026862,0.005153618291210539,0.019151154590934482,0.015073951354683939,0.018192591135677453,0
0.7696777261287285,0.0021314670419371787,0.0032635881039008033,0.0020451671410215517,0.04363209605917348,0.004127729819292689,0.016916524306824065,0.09542599410434094,0.03430179952767047,0.008710345418943406,0.009133105384990604,0.010634456963176138,0
0.8979005985332573,0.007698917481203875,0.002016878164330988,0.0020400226784064116,0.005212492761535088,0.0006295248263392362,0.008295980039087136,0.02067573400886068,0.01717977711716974,0.020458673891427095,0.005337632859504318,0.012553767638877973,0
0.7063790369566996,0.003738759060337506,0.003458833922003049,0.005709400033431425,0.010616668468509331,0.0013945517923505827,0.009516248793176803,0.007548991475500231,0.031590411266775024,0.036586375584679066,0.10953090011934873,0.07392982252718854,0
0.890003885071559,0.003140528399916578,0.0018819228381504725,0.0011966045104160616,0.014161212187779536,0.001809896343079728,0.022666034366457883,0.02671063232832759,0.005246280880442326,0.00769014857248038,0.009973363593128533,0.015519490908261746,0
0.8676116133467615,0.0052908214360244355,0.002453902852014639,0.0045458526909648075,0.01183711985714336,0.002676660949589946,0.008427101021456667,0.024158707415712882,0.004572307291242553,0.020448485148448173,0.024335771228139146,0.0236416567625019,0
